epoch,accuracy,loss,val_accuracy,val_loss
0,0.19075828790664673,1.9845083951950073,0.15566037595272064,1.8623943328857422
1,0.22037914395332336,1.8626480102539062,0.20283019542694092,1.7560014724731445
2,0.22748814523220062,1.8312675952911377,0.20283019542694092,1.7900896072387695
3,0.24763032793998718,1.793847918510437,0.23113207519054413,1.7994641065597534
4,0.31990522146224976,1.6805847883224487,0.25943395495414734,1.7736775875091553
5,0.3364928960800171,1.656423807144165,0.2641509473323822,1.797210693359375
6,0.28436020016670227,1.684326410293579,0.2075471729040146,1.7862855195999146
