epoch,accuracy,loss,val_accuracy,val_loss
0,0.26777252554893494,1.7411894798278809,0.23113207519054413,1.8051512241363525
1,0.3779620826244354,1.5934245586395264,0.21226415038108826,1.754075050354004
2,0.44312795996665955,1.4666063785552979,0.2783018946647644,1.7253021001815796
3,0.4774881601333618,1.3832248449325562,0.24528302252292633,1.7323739528656006
4,0.5047393441200256,1.3065063953399658,0.23113207519054413,1.7421724796295166
5,0.5438388586044312,1.233117699623108,0.16981132328510284,1.8630179166793823
6,0.6149289011955261,1.1399294137954712,0.24528302252292633,1.9554972648620605
7,0.6635071039199829,1.0406882762908936,0.23113207519054413,1.8841440677642822
