epoch,accuracy,loss,val_accuracy,val_loss
0,0.31990522146224976,2.0818920135498047,0.2075471729040146,2.1386001110076904
1,0.629146933555603,1.015353798866272,0.27358490228652954,1.6990545988082886
2,0.8447867035865784,0.49575912952423096,0.33018869161605835,1.603605031967163
3,0.9561611413955688,0.1973462998867035,0.2971698045730591,1.7043379545211792
4,0.9964454770088196,0.0684761255979538,0.30188679695129395,1.6940621137619019
5,0.9976303577423096,0.029535477980971336,0.30188679695129395,1.7476916313171387
6,1.0,0.012682183645665646,0.28773584961891174,1.9029576778411865
7,1.0,0.006833535153418779,0.3396226465702057,1.869585394859314
