epoch,accuracy,loss,val_accuracy,val_loss
0,0.28436020016670227,2.717520236968994,0.17924527823925018,2.063102960586548
1,0.3530805706977844,1.8405261039733887,0.21698112785816193,1.7637827396392822
2,0.48341232538223267,1.4659490585327148,0.37735849618911743,1.5820122957229614
3,0.5971564054489136,1.089306116104126,0.40566039085388184,1.5920368432998657
4,0.7701421976089478,0.719129204750061,0.1745283007621765,2.209233045578003
5,0.8744075894355774,0.4649305045604706,0.2830188572406769,1.993706464767456
6,0.9928910136222839,0.18312367796897888,0.30188679695129395,1.9861351251602173
7,1.0,0.09294963628053665,0.3113207519054413,2.1080219745635986
