epoch,accuracy,loss,val_accuracy,val_loss
0,0.16579875349998474,2.455953359603882,0.17125587165355682,3.258039712905884
1,0.17167814075946808,2.446777582168579,0.17125587165355682,3.8745527267456055
2,0.17268604040145874,2.3123154640197754,0.1705842912197113,4.802189826965332
3,0.16193516552448273,2.44523549079895,0.1705842912197113,4.327733039855957
4,0.17268604040145874,2.398747205734253,0.1705842912197113,4.742885589599609
5,0.16915841400623322,2.38615083694458,0.14640697836875916,5.247078895568848
