epoch,accuracy,loss,val_accuracy,val_loss
0,0.37157735228538513,1.5204684734344482,0.18535929918289185,2.8586108684539795
1,0.49454057216644287,1.283538579940796,0.2397582232952118,2.7275161743164062
2,0.547287106513977,1.1568031311035156,0.4103425145149231,1.5778864622116089
3,0.5860910415649414,1.0672719478607178,0.4593687057495117,1.4122800827026367
4,0.6344699859619141,0.9575531482696533,0.32505038380622864,2.1431756019592285
5,0.6710901856422424,0.8741946816444397,0.2659502923488617,2.361844539642334
6,0.7082143425941467,0.7729613780975342,0.46541303396224976,1.5427539348602295
7,0.7570972442626953,0.64703768491745,0.42981866002082825,1.6463572978973389
8,0.8016126155853271,0.5376527905464172,0.21087978780269623,2.9971673488616943
