epoch,accuracy,loss,val_accuracy,val_loss
0,0.2682681083679199,1.8086636066436768,0.2632639408111572,1.835876226425171
1,0.3263900578022003,1.670447826385498,0.1705842912197113,8.238825798034668
2,0.35931462049484253,1.5962175130844116,0.1705842912197113,6.596869945526123
3,0.39156728982925415,1.5391452312469482,0.17125587165355682,6.066640377044678
4,0.42549973726272583,1.4389102458953857,0.17125587165355682,6.92852258682251
5,0.45204100012779236,1.3880298137664795,0.19744795560836792,4.447292327880859
