epoch,accuracy,loss,val_accuracy,val_loss
0,0.302200585603714,1.8349665403366089,0.16856950521469116,2.4120118618011475
1,0.4288594126701355,1.43992018699646,0.21020819246768951,2.5551860332489014
2,0.5491349101066589,1.167282223701477,0.17730019986629486,3.378382444381714
3,0.6351419687271118,1.0017908811569214,0.2484889179468155,2.3777801990509033
4,0.7693600058555603,0.7245166897773743,0.29885828495025635,2.5072834491729736
5,0.8390727639198303,0.5887479782104492,0.19811953604221344,3.63775634765625
6,0.8701494932174683,0.5054802894592285,0.18468770384788513,4.036263465881348
7,0.8778766989707947,0.47321009635925293,0.293485552072525,3.4474334716796875
8,0.9239039421081543,0.35660287737846375,0.265278697013855,3.5003466606140137
