epoch,accuracy,loss,val_accuracy,val_loss
0,0.3136233687400818,1.6206657886505127,0.17595702409744263,2.0732674598693848
1,0.40181422233581543,1.4485138654708862,0.19476158916950226,2.4868226051330566
2,0.47001510858535767,1.31633460521698,0.17259906232357025,3.8041558265686035
3,0.5178901553153992,1.232215166091919,0.24714574217796326,2.0856847763061523
4,0.5696287751197815,1.1178441047668457,0.21625252068042755,2.527456283569336
5,0.6169998049736023,1.01141357421875,0.1752854287624359,3.7274742126464844
