epoch,accuracy,loss,val_accuracy,val_loss
0,0.2946413457393646,1.6566752195358276,0.1705842912197113,1.9675991535186768
1,0.37392911314964294,1.5354090929031372,0.17125587165355682,2.397462844848633
2,0.42667561769485474,1.4360899925231934,0.28676965832710266,1.643375277519226
3,0.47337475419044495,1.3433772325515747,0.35661518573760986,1.482258677482605
4,0.5199059247970581,1.2394756078720093,0.37810611724853516,1.5856200456619263
5,0.5694607496261597,1.1515333652496338,0.21222296357154846,2.0342695713043213
6,0.6148160696029663,1.0494788885116577,0.36870384216308594,1.8825114965438843
7,0.6974634528160095,0.8979479670524597,0.31229013204574585,1.7691625356674194
8,0.7838065028190613,0.7043880820274353,0.31631967425346375,1.8928968906402588
