epoch,accuracy,loss,val_accuracy,val_loss
0,0.30556023120880127,1.6606948375701904,0.25923439860343933,1.7702465057373047
1,0.4036620259284973,1.4754968881607056,0.2807253301143646,1.6158881187438965
2,0.4491852819919586,1.3817778825759888,0.3364674150943756,1.518868327140808
3,0.485805481672287,1.316811442375183,0.2565480172634125,1.71817946434021
4,0.5175541639328003,1.2400199174880981,0.33042311668395996,1.6995038986206055
5,0.5588778853416443,1.1670117378234863,0.31296172738075256,1.6394375562667847
6,0.5980178117752075,1.0845613479614258,0.2632639408111572,2.225433111190796
7,0.6324542164802551,1.008946180343628,0.292142391204834,2.4589359760284424
