epoch,accuracy,loss,val_accuracy,val_loss
0,0.3863598108291626,1.50176203250885,0.2625923454761505,1.8226979970932007
1,0.4903410077095032,1.2848986387252808,0.35527199506759644,1.6579562425613403
2,0.5476230382919312,1.1664379835128784,0.48287442326545715,1.336165189743042
3,0.620527446269989,1.0185290575027466,0.4398925304412842,1.5498658418655396
4,0.6830169558525085,0.8563764691352844,0.33378106355667114,2.0538339614868164
5,0.7300520539283752,0.7303823232650757,0.4009402394294739,1.8346893787384033
6,0.7891819477081299,0.5818473696708679,0.36534586548805237,2.3971071243286133
7,0.8256341218948364,0.49365782737731934,0.2753525972366333,3.395297050476074
